2025-07-25 14:58:10 | INFO | core.android_env_wrapper:__init__:36 | Using mock Android environment
2025-07-25 14:58:13 | INFO | core.logger:log_agent_action:170 | Agent executor - execute_subgoal: Success=False, Time=0.001s
2025-07-25 14:58:13 | ERROR | agents.executor_agent:execute_subgoal:154 | Execution failed for subgoal 2: 'UIState' object has no attribute 'get'
2025-07-25 14:58:13 | INFO | agents.verifier_agent:verify_execution:54 | Verifying execution of subgoal 2: Find and tap Wi-Fi option in Settings
2025-07-25 14:58:13 | INFO | core.logger:log_agent_action:170 | Agent verifier - verify_execution: Success=True, Time=0.002s
2025-07-25 14:58:13 | INFO | core.logger:log_verification_result:197 | Verification: Expected='Text present: []', Actual='Text verification complete', Passed=True
2025-07-25 14:58:13 | INFO | agents.verifier_agent:verify_execution:99 | Verification PASSED for subgoal 2 (confidence: 0.90)
2025-07-25 14:58:13 | INFO | agents.planner_agent:mark_subgoal_completed:220 | Subgoal 2 completed: Find and tap Wi-Fi option in Settings
2025-07-25 14:58:13 | INFO | env_manager:execute_qa_task:162 | Subgoal 2 completed successfully
2025-07-25 14:58:13 | INFO | env_manager:execute_qa_task:137 | Step 3: Executing subgoal 3
2025-07-25 14:58:13 | INFO | agents.executor_agent:execute_subgoal:48 | Executing subgoal 3: Toggle Wi-Fi switch to change state
2025-07-25 14:58:13 | INFO | core.logger:log_agent_action:170 | Agent executor - execute_subgoal: Success=False, Time=0.001s
2025-07-25 14:58:13 | ERROR | agents.executor_agent:execute_subgoal:154 | Execution failed for subgoal 3: 'UIState' object has no attribute 'get'
2025-07-25 14:58:13 | INFO | agents.verifier_agent:verify_execution:54 | Verifying execution of subgoal 3: Toggle Wi-Fi switch to change state
2025-07-25 14:58:13 | INFO | core.logger:log_agent_action:170 | Agent verifier - verify_execution: Success=True, Time=0.001s
2025-07-25 14:58:13 | INFO | core.logger:log_verification_result:197 | Verification: Expected='Element state changed as expected', Actual='Found 0 issues', Passed=True
2025-07-25 14:58:13 | INFO | agents.verifier_agent:verify_execution:99 | Verification PASSED for subgoal 3 (confidence: 0.90)
2025-07-25 14:58:13 | INFO | agents.planner_agent:mark_subgoal_completed:220 | Subgoal 3 completed: Toggle Wi-Fi switch to change state
2025-07-25 14:58:13 | INFO | env_manager:execute_qa_task:162 | Subgoal 3 completed successfully
2025-07-25 14:58:13 | INFO | env_manager:execute_qa_task:137 | Step 4: Executing subgoal 4
2025-07-25 14:58:13 | INFO | agents.executor_agent:execute_subgoal:48 | Executing subgoal 4: Verify Wi-Fi state has changed successfully
2025-07-25 14:58:13 | INFO | core.logger:log_agent_action:170 | Agent executor - execute_subgoal: Success=False, Time=0.001s
2025-07-25 14:58:13 | ERROR | agents.executor_agent:execute_subgoal:154 | Execution failed for subgoal 4: 'UIState' object has no attribute 'get'
2025-07-25 14:58:14 | INFO | agents.verifier_agent:verify_execution:54 | Verifying execution of subgoal 4: Verify Wi-Fi state has changed successfully
2025-07-25 14:58:14 | INFO | core.logger:log_agent_action:170 | Agent verifier - verify_execution: Success=True, Time=0.001s
2025-07-25 14:58:14 | INFO | core.logger:log_verification_result:197 | Verification: Expected='No errors or loading states', Actual='Found 1 functional issues', Passed=False
2025-07-25 14:58:14 | INFO | agents.verifier_agent:verify_execution:99 | Verification FAILED for subgoal 4 (confidence: 0.50)
2025-07-25 14:58:14 | WARNING | env_manager:execute_qa_task:173 | Subgoal 4 verification failed
2025-07-25 14:58:14 | INFO | env_manager:_handle_verification_failure:340 | Attempting recovery for subgoal 4
2025-07-25 14:58:14 | INFO | env_manager:_handle_verification_failure:345 | Retrying execution
2025-07-25 14:58:14 | INFO | agents.executor_agent:execute_subgoal:48 | Executing subgoal 4: Verify Wi-Fi state has changed successfully
2025-07-25 14:58:14 | INFO | core.logger:log_agent_action:170 | Agent executor - execute_subgoal: Success=False, Time=0.001s
2025-07-25 14:58:14 | ERROR | agents.executor_agent:execute_subgoal:154 | Execution failed for subgoal 4: 'UIState' object has no attribute 'get'
2025-07-25 14:58:14 | INFO | core.logger:log_agent_action:170 | Agent planner - adapt_plan: Success=True, Time=0.001s
2025-07-25 14:58:14 | INFO | agents.planner_agent:adapt_plan:166 | Adapted plan due to: Verification failed: Execution failed
2025-07-25 14:58:14 | WARNING | agents.planner_agent:mark_subgoal_failed:236 | Subgoal 4 failed: Verification failed after recovery attempt
2025-07-25 14:58:14 | INFO | env_manager:execute_qa_task:137 | Step 5: Executing subgoal 4
2025-07-25 14:58:14 | INFO | agents.executor_agent:execute_subgoal:48 | Executing subgoal 4: Verify Wi-Fi state has changed successfully
2025-07-25 14:58:14 | INFO | core.logger:log_agent_action:170 | Agent executor - execute_subgoal: Success=False, Time=0.002s
2025-07-25 14:58:14 | ERROR | agents.executor_agent:execute_subgoal:154 | Execution failed for subgoal 4: 'UIState' object has no attribute 'get'
2025-07-25 14:58:14 | INFO | agents.verifier_agent:verify_execution:54 | Verifying execution of subgoal 4: Verify Wi-Fi state has changed successfully
2025-07-25 14:58:14 | INFO | core.logger:log_agent_action:170 | Agent verifier - verify_execution: Success=True, Time=0.000s
2025-07-25 14:58:14 | INFO | core.logger:log_verification_result:197 | Verification: Expected='No errors or loading states', Actual='Found 1 functional issues', Passed=False
2025-07-25 14:58:14 | INFO | agents.verifier_agent:verify_execution:99 | Verification FAILED for subgoal 4 (confidence: 0.50)
2025-07-25 14:58:14 | WARNING | env_manager:execute_qa_task:173 | Subgoal 4 verification failed
2025-07-25 14:58:14 | INFO | env_manager:_handle_verification_failure:340 | Attempting recovery for subgoal 4
2025-07-25 14:58:14 | INFO | core.logger:log_agent_action:170 | Agent planner - adapt_plan: Success=True, Time=0.000s
2025-07-25 14:58:14 | INFO | agents.planner_agent:adapt_plan:166 | Adapted plan due to: Verification failed: Execution failed
2025-07-25 14:58:14 | WARNING | agents.planner_agent:mark_subgoal_failed:236 | Subgoal 4 failed: Verification failed after recovery attempt
2025-07-25 14:58:14 | INFO | env_manager:execute_qa_task:133 | All available subgoals processed
2025-07-25 14:58:14 | INFO | env_manager:execute_qa_task:214 | Phase 3: Analyzing episode
2025-07-25 14:58:14 | INFO | core.logger:end_episode:119 | Ended episode episode_1753469893_0: Success=True, Duration=0.27s, Steps=14
2025-07-25 14:58:14 | INFO | env_manager:execute_qa_task:267 | QA task completed. Success: True, Time: 0.27s, Steps: 5
